fecha,precio,cantidad
29/08/2008,3.098184267683333,12.0
01/11/2008,3.0981699625666668,6.0
01/03/2009,3.1600300471,6.0
21/03/2009,3.16006151835,6.0
27/03/2009,3.16029167175,6.0
04/04/2009,3.1601715087833333,6.0
11/04/2009,3.1602134704666667,6.0
25/04/2009,3.3500000635833334,6.0
23/05/2009,3.4032618204833334,6.0
13/06/2009,3.4031915664666665,6.0
18/07/2009,3.48012510935,6.0
26/07/2009,3.5026966730833333,6.0
22/08/2009,3.8299999237000004,6.0
05/11/2010,5.529758453366667,6.0
04/12/2010,5.215886751808333,12.0
07/01/2011,5.529940287266666,6.0
27/01/2011,5.489878336583334,6.0
24/02/2011,5.219959894816667,6.0
10/03/2011,5.105061531066666,6.0
23/03/2011,5.215351740516667,6.0
28/04/2011,5.739859898883334,6.0
05/05/2011,5.523226420083333,12.0
12/07/2011,5.522930145266667,6.0
14/07/2011,5.540163040166667,6.0
15/09/2011,5.5385201772,6.0
13/10/2011,6.799999872850001,6.0
21/10/2011,5.526566823316667,6.0
04/11/2011,5.830186843866667,6.0
25/11/2011,5.8303483327166665,6.0
27/01/2012,6.1900583903,6.0
04/03/2012,5.700186411541666,12.0
19/04/2012,5.7001113891666675,6.0
17/05/2012,6.4885298411,6.0
07/06/2012,6.488339742025,12.0
16/06/2012,6.49081166585,6.0
28/06/2012,6.490246454866667,6.0
19/07/2012,6.48994636535,6.0
29/07/2012,6.490196863816667,6.0
10/08/2012,6.490156809491666,12.0
24/08/2012,8.408816655483333,6.0
06/09/2012,8.408299764,6.0
08/09/2012,7.2602030436166665,6.0
13/09/2012,7.397345225016667,6.0
17/11/2012,8.409243265783333,6.0
06/12/2012,5.6,30.0
17/02/2013,8.408406575516667,6.0
17/02/2013,7.5501651763833335,6.0
01/04/2013,7.200518925983334,12.0
28/04/2013,8.410280227666666,6.0
09/05/2013,8.4109134674,6.0
22/06/2013,7.8702882131,6.0
29/06/2013,7.870054880783333,6.0
10/08/2013,8.630350112916666,6.0
22/09/2013,8.629968643183334,6.0
14/12/2013,8.6299235026,6.0
10/04/2014,10.899997711183333,6.0
30/04/2015,10.150650024416667,12.0
