fecha,precio,cantidad
21/08/2008,0.740000009535,20.0
25/08/2008,0.7398237705225,40.0
02/10/2008,0.7601828575142857,14.0
06/10/2008,0.759999990465,20.0
06/11/2008,0.759999990465,20.0
13/11/2008,0.759999990465,20.0
27/11/2008,0.7602324962625,40.0
08/12/2008,0.759999990465,20.0
29/12/2008,0.7700000176076922,13.0
03/01/2009,0.769999980925,20.0
13/02/2009,0.769999980925,20.0
26/02/2009,0.769999980925,20.0
30/03/2009,0.769999980925,20.0
07/05/2009,0.7699999809275,40.0
20/07/2009,0.77014451027,40.0
10/08/2009,0.77049999237,20.0
24/08/2009,0.7699999809275,40.0
11/11/2010,0.9,20.0
24/11/2010,0.9,20.0
09/12/2010,0.8998394966150001,20.0
15/12/2010,0.9,20.0
23/12/2010,0.95,20.0
05/01/2011,0.94992198944,20.0
12/01/2011,0.95,20.0
19/01/2011,0.94988050461,20.0
26/01/2011,1.0,20.0
29/01/2011,0.9999714851375,40.0
17/03/2011,1.060000038145,20.0
14/04/2011,1.0,20.0
14/05/2011,1.0,20.0
26/05/2011,1.0,20.0
02/06/2011,1.0,20.0
16/06/2011,1.0,20.0
30/06/2011,1.0,20.0
10/08/2011,1.0,20.0
06/10/2011,1.1,20.0
27/10/2011,1.2410255432150001,20.0
03/11/2011,1.0,20.0
17/11/2011,1.0,40.0
07/12/2011,1.1,40.0
05/02/2012,1.25,20.0
16/03/2012,1.25,20.0
30/03/2012,1.5,20.0
19/04/2012,1.5,20.0
14/05/2012,1.5,20.0
25/05/2012,1.5,20.0
16/06/2012,1.5,20.0
23/06/2012,1.5,20.0
26/07/2012,1.6,20.0
15/08/2012,1.65,20.0
07/09/2012,1.65,20.0
18/09/2012,1.8,20.0
13/10/2012,1.847377967835,20.0
26/10/2012,1.8524999618550002,20.0
08/11/2012,1.8,20.0
30/11/2012,1.8,20.0
02/02/2013,2.040358543395,20.0
28/02/2013,2.4628400802600003,20.0
21/03/2013,2.460470581055,20.0
09/05/2013,2.4600484848,20.0
30/05/2013,2.460000038145,20.0
11/07/2013,2.462881088255,20.0
08/08/2013,2.462999916075,20.0
12/09/2013,2.463159942625,20.0
07/11/2013,3.00097103119,20.0
28/11/2013,3.00100002289,20.0
28/12/2013,3.5018676757800002,20.0
09/01/2014,3.5001201629649996,20.0
30/01/2014,3.9,20.0
27/02/2014,4.50029067993,20.0
06/03/2014,4.5,20.0
04/04/2014,4.800175094605001,20.0
12/06/2014,4.8,20.0
08/08/2014,4.80082244873,20.0
11/09/2014,4.8,20.0
09/10/2014,4.8,20.0
13/11/2014,4.8,20.0
04/12/2014,4.8000755310050005,20.0
18/12/2014,4.801147842404999,20.0
22/01/2015,4.800499343869999,20.0
04/06/2015,4.801237487795,20.0
