fecha,precio,cantidad
07/08/2008,14.5,25.0
12/08/2008,14.5,10.0
16/08/2008,14.5,10.0
24/08/2008,14.5,15.0
30/08/2008,14.5,15.0
01/09/2008,14.5,5.0
03/09/2008,14.5,20.0
10/09/2008,14.5,25.0
17/09/2008,14.5,25.0
23/09/2008,14.5,30.0
02/10/2008,14.5,25.0
07/10/2008,14.5,25.0
15/10/2008,14.5,20.0
28/10/2008,14.5,15.0
06/11/2008,14.49989929199,10.0
11/11/2008,14.5,25.0
20/11/2008,14.5,20.0
26/11/2008,14.5,20.0
04/12/2008,14.5,15.0
10/12/2008,14.5,15.0
18/12/2008,14.5,15.0
24/12/2008,14.5,20.0
03/01/2009,14.5,20.0
07/01/2009,14.5,20.0
15/01/2009,14.5,20.0
21/01/2009,14.5,20.0
27/01/2009,14.5,10.0
09/02/2009,14.5,15.0
11/02/2009,14.5,20.0
26/02/2009,14.5,20.0
05/03/2009,14.5,15.0
05/03/2009,14.5,15.0
13/03/2009,14.5,5.0
20/03/2009,14.5,10.0
26/03/2009,14.5,20.0
04/04/2009,14.5,15.0
12/04/2009,14.5,5.0
21/04/2009,14.5,10.0
30/04/2009,14.5,15.0
08/05/2009,14.5,10.0
12/05/2009,14.5,15.0
21/05/2009,14.5,15.0
28/05/2009,14.5,10.0
05/06/2009,14.5,15.0
09/06/2009,14.499909973140001,10.0
16/06/2009,14.5,15.0
30/06/2009,14.5,10.0
30/06/2009,14.5,10.0
07/07/2009,14.5,20.0
14/07/2009,14.5,10.0
22/07/2009,14.5,10.0
28/07/2009,14.5,15.0
06/08/2009,14.5,10.0
14/08/2009,14.5,10.0
18/08/2009,14.5,10.0
25/08/2009,14.5,15.0
02/09/2009,14.5,15.0
21/12/2010,6.02991600036,5.0
03/02/2011,6.02989807128,5.0
06/03/2011,6.659915924080001,5.0
21/03/2011,6.47966003418,5.0
26/04/2011,6.48199996948,5.0
17/05/2011,6.47799987792,5.0
07/07/2011,6.71246414184,5.0
26/07/2011,6.712000274659999,5.0
18/08/2011,6.7118362426800005,5.0
23/09/2011,6.7118980407799995,5.0
06/10/2011,6.71231994628,5.0
27/10/2011,6.71230010986,5.0
13/12/2011,7.410060119620001,5.0
17/01/2012,7.410246276860001,5.0
31/01/2012,7.40562591552,5.0
28/02/2012,7.40556030274,5.0
12/04/2012,8.102110290519999,5.0
05/06/2012,8.102146148680001,5.0
21/06/2012,8.10208206176,5.0
17/07/2012,8.3361503601,5.0
07/08/2012,8.33570632934,5.0
12/09/2012,8.3361656189,5.0
18/09/2012,8.335912322999999,5.0
01/11/2012,8.80008621216,5.0
11/12/2012,8.79978179932,5.0
05/02/2013,9.257939910880001,5.0
04/04/2013,9.25812835694,5.0
27/03/2014,11.57615585328,5.0
16/12/2014,18.52010803222,5.0
11/06/2015,23.15200042724,5.0
