fecha,precio,cantidad
09/05/2009,4.0,1.0
18/05/2009,4.0,1.0
25/05/2009,4.0,1.0
09/04/2011,4.0,1.0
27/07/2011,4.0,1.0
28/07/2011,4.0,1.0
30/07/2011,4.0,1.0
21/08/2011,4.0,1.0
25/08/2011,4.0,2.0
30/08/2011,4.0,1.0
03/09/2011,4.0,1.0
03/09/2011,4.0,1.0
14/09/2011,4.0,1.0
15/09/2011,4.0,1.0
19/09/2011,4.0,1.0
19/09/2011,4.0,1.0
20/09/2011,4.0,1.0
23/09/2011,4.0,1.0
24/09/2011,4.0,1.0
24/09/2011,4.0,1.0
29/09/2011,4.0,1.0
29/09/2011,4.0,1.0
29/09/2011,4.0,1.0
01/10/2011,4.0,1.0
02/10/2011,4.0,1.0
02/10/2011,4.0,2.0
02/10/2011,4.0,1.0
03/10/2011,4.0,1.0
06/10/2011,4.0,1.0
10/10/2011,4.0,1.0
13/10/2011,4.0,1.0
16/10/2011,4.0,1.0
11/11/2011,4.0,1.0
18/11/2011,4.0,1.0
29/11/2011,4.0,1.0
02/12/2011,4.0,1.0
05/12/2011,4.0,1.0
19/12/2011,4.0,1.0
21/12/2011,4.0,1.0
08/01/2012,5.5,1.0
08/01/2012,5.5,1.0
08/01/2012,5.5,1.0
09/01/2012,5.5,1.0
12/01/2012,5.5,1.0
13/01/2012,5.5,1.0
31/01/2012,5.5,1.0
01/02/2012,5.5,1.0
03/02/2012,5.5,1.0
27/02/2012,5.5,1.0
29/02/2012,5.5,1.0
22/06/2012,4.0,1.0
14/08/2012,4.0,5.0
