fecha,precio,cantidad
04/09/2008,12.6818304062,1.0
18/09/2008,12.6925096512,1.0
03/10/2008,12.97772979735,2.0
16/10/2008,12.9623146057,2.0
30/10/2008,12.9787197113,2.0
20/11/2008,12.98911476135,2.0
27/11/2008,12.9899997711,2.0
11/12/2008,12.985820007320001,10.0
31/12/2008,12.9848505656,3.0
15/01/2009,12.989346313479999,5.0
22/01/2009,12.98999938964,5.0
22/04/2009,12.985937118525,4.0
07/05/2009,13.979999542233335,3.0
21/05/2009,13.993857065833334,3.0
28/05/2009,14.0,2.0
11/06/2009,14.0000330607,3.0
18/06/2009,14.005024719240001,5.0
02/07/2009,13.978019714366667,3.0
23/07/2009,18.180000305175,4.0
13/08/2009,18.178522745766667,3.0
27/08/2009,18.18000030516667,3.0
03/09/2009,18.20000076295,2.0
19/11/2010,24.60000038145,2.0
10/12/2010,24.60000038145,2.0
06/01/2011,24.6032009125,2.0
13/01/2011,24.601890564,1.0
27/01/2011,24.6013393402,1.0
22/03/2011,25.6000003815,1.0
07/04/2011,25.6000003815,1.0
09/04/2011,25.6000003815,1.0
21/04/2011,25.6000003815,1.0
28/04/2011,25.8999996185,1.0
12/05/2011,25.8999996185,1.0
02/06/2011,25.8999996185,1.0
30/06/2011,25.89999961855,2.0
22/07/2011,25.8999996185,1.0
28/07/2011,25.8999996185,1.0
18/08/2011,25.8838253021,2.0
08/09/2011,25.8999996185,1.0
06/10/2011,25.89999961855,2.0
27/10/2011,25.8985805511,1.0
10/11/2011,25.8976707458,1.0
02/12/2011,25.8999996185,1.0
15/12/2011,25.899998982733333,3.0
23/12/2011,25.8999996185,1.0
05/01/2012,25.5,1.0
12/01/2012,26.5,1.0
09/02/2012,26.5,1.0
01/03/2012,26.5,2.0
15/03/2012,26.5,1.0
05/04/2012,26.4603290558,1.0
10/05/2012,29.85000038145,2.0
11/05/2012,29.8500003815,1.0
22/06/2012,29.85000038145,2.0
26/07/2012,29.8500003815,1.0
16/08/2012,29.85000038145,2.0
30/08/2012,29.8454303741,1.0
06/09/2012,29.8500003815,1.0
18/10/2012,29.84641456605,2.0
01/11/2012,30.8076591492,1.0
15/11/2012,30.81767463685,2.0
22/11/2012,30.826379776,1.0
29/11/2012,30.82500076295,2.0
28/12/2012,30.8152109782,3.0
28/02/2013,30.8085308075,2.0
14/03/2013,30.8083000183,2.0
21/03/2013,30.80268478395,2.0
28/03/2013,33.1373214722,1.0
11/04/2013,33.1111679077,3.0
28/04/2013,33.13990275066667,3.0
16/05/2013,33.29999542236667,3.0
23/05/2013,33.2999992371,1.0
30/05/2013,33.29999542236667,3.0
13/06/2013,33.2999992371,1.0
19/06/2013,33.29999542236667,3.0
27/06/2013,33.2999992371,1.0
04/07/2013,33.29999923705,2.0
18/07/2013,33.2999992371,1.0
25/07/2013,33.29999923705,2.0
22/08/2013,33.29999923705,2.0
26/09/2013,33.29999923705,2.0
10/10/2013,33.29999923705,2.0
31/10/2013,33.29999923705,2.0
07/11/2013,33.29999542236667,3.0
20/12/2013,33.29999542236667,3.0
26/12/2013,33.29999923705,2.0
23/01/2014,35.0,2.0
30/01/2014,38.4564590454,1.0
07/03/2014,41.9000015259,2.0
03/04/2014,41.89999898273333,3.0
11/04/2014,41.9000015259,1.0
30/04/2014,41.9000015259,2.0
01/05/2014,41.9000015259,2.0
15/05/2014,41.9000015259,2.0
22/05/2014,41.9000015259,1.0
29/05/2014,41.9000015259,1.0
06/06/2014,41.9000015259,2.0
26/06/2014,41.9000015259,2.0
11/07/2014,41.89999898273333,3.0
24/07/2014,41.9000015259,2.0
07/08/2014,41.89999898273333,3.0
14/08/2014,41.89999898273333,3.0
18/09/2014,41.9000015259,2.0
25/09/2014,41.9000015259,2.0
02/10/2014,41.89999898273333,3.0
18/10/2014,41.9000015259,1.0
30/10/2014,41.9000015259,2.0
06/11/2014,41.9000015259,2.0
13/11/2014,41.9000015259,2.0
20/11/2014,41.9000015259,2.0
11/12/2014,41.9000015259,2.0
18/12/2014,41.89999898273333,3.0
22/01/2015,41.9000015259,1.0
02/02/2015,41.9000015259,2.0
05/02/2015,41.89999898275,6.0
14/05/2015,42.9000015259,2.0
04/06/2015,42.9000015259,2.0
18/06/2015,42.9000015259,2.0
09/07/2015,42.9000015259,1.0
06/08/2015,42.9579582214,1.0
24/09/2015,45.9090385437,2.0
08/10/2015,45.962184906,2.0
15/10/2015,45.9502182007,2.0
31/10/2015,45.9376564026,2.0
