fecha,precio,cantidad
09/08/2008,6.75,1.0
22/08/2008,6.75,1.0
23/08/2008,6.75,1.0
09/09/2008,6.75,1.0
13/09/2008,6.75,1.0
13/09/2008,6.75,1.0
15/09/2008,6.75,1.0
19/09/2008,6.75,2.0
21/09/2008,6.75,1.0
21/09/2008,6.75,1.0
28/09/2008,6.75,1.0
03/10/2008,6.75,1.0
05/10/2008,6.75,1.0
06/10/2008,6.75,1.0
11/10/2008,6.75,1.0
11/10/2008,6.75,1.0
17/10/2008,6.75,2.0
17/10/2008,6.75,1.0
18/10/2008,6.75,1.0
19/10/2008,6.75,2.0
19/10/2008,6.75,1.0
31/10/2008,6.75,1.0
31/10/2008,6.75,3.0
01/11/2008,6.75,1.0
14/11/2008,6.75,1.0
16/11/2008,6.75,1.0
17/11/2008,6.75,1.0
02/12/2008,6.75,1.0
07/12/2008,6.75,2.0
14/12/2008,6.75,1.0
24/12/2008,6.75,1.0
24/12/2008,6.75,1.0
31/12/2008,6.75,2.0
31/12/2008,6.75,1.0
31/12/2008,6.75,1.0
02/01/2009,6.75,1.0
02/01/2009,6.75,1.0
03/01/2009,6.75,1.0
12/01/2009,6.75,1.0
12/01/2009,6.75,1.0
23/01/2009,6.75,1.0
23/01/2009,6.75,1.0
24/01/2009,6.75,1.0
25/01/2009,6.75,1.0
28/01/2009,6.75,2.0
29/01/2009,6.75,1.0
29/01/2009,6.75,1.0
30/01/2009,6.75,1.0
31/01/2009,6.75,1.0
31/01/2009,6.75,1.0
04/02/2009,6.75,1.0
08/02/2009,6.75,1.0
13/02/2009,6.75,1.0
13/02/2009,6.75,1.0
14/02/2009,6.75,1.0
23/02/2009,6.75,1.0
25/02/2009,6.75,1.0
25/02/2009,6.75,1.0
28/02/2009,6.75,1.0
24/03/2009,7.0,1.0
28/03/2009,7.0,1.0
28/03/2009,7.0,1.0
09/04/2009,7.0,1.0
10/04/2009,7.0,1.0
10/04/2009,7.0,1.0
20/04/2009,7.0,1.0
26/04/2009,7.0,2.0
26/04/2009,7.0,1.0
01/05/2009,7.0,1.0
02/05/2009,7.0,2.0
19/05/2009,7.0,1.0
23/05/2009,7.0,1.0
25/05/2009,7.0,1.0
26/05/2009,7.0,1.0
30/05/2009,7.5,1.0
01/06/2009,7.5,1.0
06/06/2009,7.5,1.0
06/06/2009,7.5,1.0
08/06/2009,7.5,1.0
09/06/2009,7.5,1.0
17/06/2009,7.5,1.0
21/06/2009,7.5,1.0
21/06/2009,7.5,1.0
25/06/2009,7.5,1.0
25/06/2009,7.5,1.0
26/06/2009,7.5,1.0
03/07/2009,7.5,2.0
03/07/2009,7.5,1.0
15/07/2009,7.5,1.0
16/07/2009,7.5,1.0
21/07/2009,7.5,1.0
23/07/2009,7.5,1.0
25/07/2009,7.5,2.0
13/08/2009,7.5,1.0
21/08/2009,7.5,1.0
22/08/2009,7.5,1.0
03/09/2009,7.5,1.0
06/09/2009,7.5,1.0
14/03/2011,12.5,1.0
19/04/2011,12.5,2.0
01/05/2011,12.5,1.0
14/05/2011,12.5,1.0
10/06/2011,12.5,1.0
26/06/2011,12.5,1.0
04/07/2011,12.5,1.0
06/07/2011,12.5,1.0
08/07/2011,12.5,1.0
16/07/2011,12.5,2.0
