fecha,precio,cantidad
16/08/2008,0.1000000015,2.0
25/08/2008,0.1000000015,3.0
03/09/2008,0.1000000015,5.0
04/09/2008,0.1000000015,5.0
09/09/2008,0.1000000015,5.0
12/09/2008,0.1000000015,4.0
18/09/2008,0.1000000015,2.0
16/10/2008,0.150000006,5.0
16/10/2008,0.150000006,2.0
16/10/2008,0.150000006,1.0
16/10/2008,0.150000006,4.0
17/10/2008,0.150000006,3.0
17/10/2008,0.150000006,2.0
17/10/2008,0.150000006,1.0
18/10/2008,0.150000006,2.0
23/10/2008,0.150000006,2.0
24/10/2008,0.150000006,4.0
25/10/2008,0.150000006,1.0
28/10/2008,0.150000006,3.0
17/12/2008,0.150000006,3.0
