fecha,precio,cantidad
07/08/2008,1.25,6.0
08/09/2008,1.3484999916772726,132.0
16/09/2008,1.25,1.0
16/09/2008,0.3300000084772222,180.0
21/10/2008,1.45,60.0
23/10/2008,1.4499999682083333,12.0
24/11/2008,1.45,60.0
05/12/2008,1.3484999916772726,66.0
10/12/2008,1.75,18.0
11/12/2008,1.4505269368483333,60.0
25/12/2008,1.45,30.0
29/12/2008,1.450235621135,60.0
05/01/2009,1.45,60.0
08/01/2009,1.44993718465,18.0
22/01/2009,1.4834305445347222,72.0
02/02/2009,1.3691999973397435,78.0
26/02/2009,1.370000007825641,78.0
05/03/2009,1.3691999973397435,78.0
23/03/2009,1.3691999973397435,78.0
06/04/2009,1.3691999973397435,78.0
16/04/2009,1.5204369862866665,30.0
20/04/2009,1.416700032552,300.0
20/07/2009,1.5,2.0
06/08/2009,1.42219995569321,162.0
31/08/2009,1.6699999703305555,72.0
01/11/2010,2.000138346355,60.0
04/11/2010,2.019923861065079,63.0
15/11/2010,2.0097816467283334,60.0
29/11/2010,2.116994984945,60.0
07/12/2010,2.2917000452687497,48.0
13/12/2010,2.25,10.0
20/12/2010,2.11669998169,60.0
27/12/2010,1.83330001831,60.0
27/12/2010,1.8332999547333333,12.0
04/01/2011,2.11669998169,60.0
10/01/2011,2.029319763183333,42.0
20/01/2011,2.116558329265,60.0
03/02/2011,2.11669998169,60.0
03/03/2011,2.1165566762283334,60.0
10/03/2011,2.11669998169,60.0
14/03/2011,2.115000043597619,42.0
17/03/2011,2.1149000510192306,78.0
25/04/2011,2.399999936425,12.0
05/05/2011,2.319999906752778,36.0
05/05/2011,2.31669998169,60.0
23/05/2011,2.31669998169,60.0
02/06/2011,2.0574571518666667,84.0
04/07/2011,2.0,60.0
04/07/2011,2.0,36.0
28/07/2011,2.31669998169,60.0
11/08/2011,2.51669998169,60.0
15/08/2011,2.4285999479738094,42.0
01/09/2011,2.51669998169,60.0
15/09/2011,2.51669998169,60.0
26/09/2011,2.7847000122066663,60.0
06/10/2011,2.919999949136667,60.0
13/10/2011,2.8657999038666664,12.0
20/10/2011,2.91669998169,60.0
18/11/2011,2.5,12.0
08/12/2011,2.5,12.0
22/12/2011,2.5,12.0
05/01/2012,2.5,36.0
12/01/2012,2.5000233650166668,6.0
26/01/2012,2.5,18.0
01/03/2012,2.5,6.0
08/03/2012,2.9200000762944445,36.0
05/04/2012,3.333300041430303,66.0
05/04/2012,3.33330001831,30.0
26/04/2012,3.333300041430303,66.0
03/05/2012,3.3299863179533333,30.0
17/05/2012,3.333300041430303,66.0
31/05/2012,3.330021921793333,30.0
07/06/2012,3.4847999341560607,66.0
12/07/2012,3.3299999237055555,36.0
26/07/2012,3.479999889027273,66.0
09/08/2012,3.333300041430303,66.0
16/08/2012,3.333299954733333,6.0
30/08/2012,3.3299995422366666,30.0
18/09/2012,3.787900057706061,66.0
29/10/2012,3.75,60.0
29/11/2012,3.4722165425616667,60.0
13/12/2012,3.787900057706061,66.0
20/12/2012,3.787900057706061,66.0
27/12/2012,3.75,60.0
11/01/2013,3.787960630474242,66.0
24/01/2013,3.787900057706061,66.0
14/02/2013,3.787900057706061,66.0
07/03/2013,3.75,60.0
28/03/2013,3.787900057706061,66.0
11/04/2013,3.787900057706061,66.0
28/04/2013,3.7899999907515154,66.0
30/05/2013,3.787900057706061,66.0
20/06/2013,3.787900057706061,66.0
01/08/2013,4.242400198271212,66.0
22/08/2013,3.787900057706061,66.0
26/09/2013,4.242400198271212,66.0
17/10/2013,4.16669998169,60.0
31/10/2013,4.242400198271212,66.0
07/11/2013,4.239999944513636,66.0
12/12/2013,4.242400198271212,66.0
26/12/2013,4.242400198271212,66.0
26/12/2013,4.583299763996666,60.0
09/01/2014,4.583299763996666,60.0
16/01/2014,4.242400198271212,66.0
30/01/2014,5.0,30.0
06/02/2014,4.242400198271212,66.0
27/02/2014,5.00010019938,30.0
06/03/2014,5.7583001454666665,6.0
27/03/2014,5.0,30.0
01/05/2014,5.0,36.0
29/05/2014,5.0,60.0
26/06/2014,4.545499859434849,66.0
17/07/2014,4.579999923708333,12.0
24/07/2014,5.0,30.0
31/07/2014,4.776984214783334,12.0
04/09/2014,4.848500107274242,66.0
02/10/2014,5.0,30.0
09/10/2014,4.848500107274242,66.0
23/10/2014,5.333299763996666,60.0
11/12/2014,4.848500107274242,66.0
25/12/2014,4.848500107274242,66.0
15/01/2015,4.848475600733333,66.0
05/02/2015,4.848500107274242,66.0
12/03/2015,4.848500107274242,66.0
09/04/2015,4.999965320933333,66.0
28/05/2015,5.299999815045455,66.0
09/07/2015,5.302999785451515,66.0
06/08/2015,5.302999785451515,66.0
03/09/2015,5.302963719224243,66.0
01/10/2015,5.302822691021212,66.0
29/10/2015,6.0606000495681815,66.0
